,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
4351,0.7418181818181818,0.8229166666666667,0.77,0.20212765957446788,0.4039215686274509,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,11356,21250,940039.0,small/gaussian_034.csv,small/uniform_014.csv,2298,0.9999904771771336,4.1357291149458245e-06,646360,2678490.769326399,0.504794663
4352,0.0,0.09375,0.06000000000000005,0.0936170212765961,0.29803921568627434,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,11611,21250,960121.0,small/gaussian_035.csv,small/uniform_014.csv,1404,0.9999943096556511,2.4712921821328005e-06,576651,2337138.717342074,0.537933917
4353,0.2836363636363636,0.75,0.11999999999999988,0.22127659574468073,0.23921568627450984,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,14275,21250,1179495.0,small/gaussian_036.csv,small/uniform_014.csv,2280,0.9999924837745956,3.2642674853735343e-06,828542,2731363.3460389413,0.542081523
4354,0.3854545454545455,0.25,0.77,0.20212765957446788,0.24803921568627452,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,14930,21250,1233436.0,small/gaussian_037.csv,small/uniform_014.csv,2475,0.9999921988889326,3.38799270433601e-06,782309,2465809.8577676215,0.586211438
4355,0.4290909090909091,0.8020833333333333,0.31000000000000005,0.3361702127659578,0.4215686274509802,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,28690,21250,2369787.0,small/gaussian_038.csv,small/uniform_014.csv,4862,0.9999920250958522,3.463470675553285e-06,1660418,2723503.577799192,0.6365564429999999
4356,0.5381818181818182,0.3541666666666665,0.9300000000000002,0.18723404255319176,0.2549019607843137,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,11655,21250,962300.0,small/gaussian_039.csv,small/uniform_014.csv,2187,0.999991169657052,3.834986147760001e-06,573648,2316190.476190476,0.57676177
4357,0.5236363636363637,0.30208333333333326,0.98,0.3617021276595742,0.40098039215686265,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,23763,21250,1960667.0,small/gaussian_040.csv,small/uniform_014.csv,4523,0.9999910429213978,3.890027232556086e-06,1134149,2246000.826792022,0.641668086
4358,0.52,0.90625,0.3800000000000001,1.0,1.0,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,21804,21250,1811839.0,small/uniform_001.csv,small/uniform_014.csv,4003,0.9999913604627322,3.752119569922751e-06,1640739,3541150.571400822,0.679941272
4359,0.36,0.29166666666666674,0.6499999999999999,0.9893617021276597,0.9784313725490197,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,13051,21250,1082869.0,small/uniform_002.csv,small/uniform_014.csv,2184,0.9999921250118314,3.4200773732136218e-06,818946,2952925.851974381,0.61890562
4360,0.48363636363636375,0.26041666666666674,0.96,1.0,0.9627450980392154,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,27093,21250,2248746.0,small/uniform_003.csv,small/uniform_014.csv,5157,0.9999910426179108,3.8901590364718885e-06,1686020,2928509.8603720088,0.7031103
4361,0.4254545454545454,0.9791666666666667,0.19000000000000017,1.0,0.9588235294117644,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,23969,21250,1990409.0,small/uniform_004.csv,small/uniform_014.csv,4172,0.9999918090278375,3.557308580540271e-06,1838617,3609794.023162271,0.6730819029999999
4362,0.14909090909090916,0.5729166666666667,0.0,0.9957446808510637,0.9294117647058826,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,16828,21250,1395585.0,small/uniform_005.csv,small/uniform_014.csv,2364,0.9999933891693117,2.8710567787769973e-06,1154782,3229301.3045484414,0.8454174520000001
4363,0.7200000000000001,0.6354166666666667,0.9200000000000002,0.9914893617021274,0.9823529411764707,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,13481,21250,1117524.0,small/uniform_006.csv,small/uniform_014.csv,2861,0.9999900129594157,4.337338274929264e-06,943707,3294246.804871344,0.675566076
4364,0.11636363636363645,0.4479166666666665,0.030000000000000027,0.9893617021276597,0.9058823529411764,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,13664,21250,1133905.0,small/uniform_007.csv,small/uniform_014.csv,1933,0.9999933427469349,2.8912178946214383e-06,899772,3098815.2638104423,0.572706023
4365,0.18545454545454543,0.41666666666666674,0.18000000000000016,1.0,0.9568627450980394,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,25367,21250,2105576.0,small/uniform_008.csv,small/uniform_014.csv,3721,0.9999930970992883,2.9979020353404814e-06,1655954,3071993.0247496166,0.669807536
4366,0.20727272727272728,0.71875,0.010000000000000009,1.0,0.9549019607843134,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,23224,21250,1926925.0,small/uniform_009.csv,small/uniform_014.csv,3421,0.9999930680229377,3.0105298212899494e-06,1658997,3361627.9305383884,0.6914180059999999
4367,0.025454545454545507,0.05208333333333326,0.1499999999999999,0.9914893617021274,0.9117647058823528,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,14023,21250,1163231.0,small/uniform_010.csv,small/uniform_014.csv,1765,0.9999940769576032,2.572352247080125e-06,813039,2728421.7944469377,0.571141639
4368,0.5854545454545456,0.9375000000000002,0.44000000000000017,1.0,0.9980392156862745,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,22444,21250,1862940.0,small/uniform_011.csv,small/uniform_014.csv,4227,0.9999911371570549,3.849100842045838e-06,1706664,3578399.572268758,0.654480089
4369,0.4618181818181818,0.3437500000000002,0.8,0.9808510638297872,0.9705882352941173,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,10738,21250,890866.0,small/uniform_012.csv,small/uniform_014.csv,1982,0.9999913139701774,3.7723112048403633e-06,686315,3007745.9927908583,0.571209139
4370,0.054545454545454564,0.08333333333333348,0.19999999999999996,0.9978723404255323,0.9313725490196076,0.20727272727272728,0.6354166666666667,0.07000000000000006,1.0,0.9450980392156865,16946,21250,1404990.0,small/uniform_013.csv,small/uniform_014.csv,2241,0.9999937767718914,2.702722037033293e-06,989954,2749089.4953520177,0.631503976
4371,0.6290909090909093,0.45833333333333326,0.98,0.4319148936170216,0.3509803921568624,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,24426,14686,1375324.0,small/diagonal_001.csv,small/uniform_015.csv,3697,0.9999896939184663,4.47589740466956e-06,921818,2569740.7268654895,0.618584669
4372,0.19272727272727275,0.125,0.49,0.26382978723404227,0.0117647058823529,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,12867,14686,715583.0,small/diagonal_002.csv,small/uniform_015.csv,1497,0.9999920778880456,3.4405431350346998e-06,424438,2246122.480761783,0.529830791
4373,0.17454545454545456,0.5833333333333335,0.039999999999999813,0.5382978723404253,0.009803921568627416,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,18426,14686,1033545.0,small/diagonal_003.csv,small/uniform_015.csv,2200,0.9999918700459663,3.53080852761765e-06,728636,2692625.9942213176,0.554819926
4374,0.7163636363636364,0.5937500000000002,0.98,0.44893617021276633,0.17058823529411749,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,28371,14686,1590049.0,small/diagonal_004.csv,small/uniform_015.csv,4439,0.9999893461401992,4.62693716987779e-06,1122380,2693777.6893852223,0.6395282729999999
4375,0.290909090909091,0.3125,0.49,0.41063829787234063,0.46470588235294086,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,13541,14686,764331.0,small/diagonal_005.csv,small/uniform_015.csv,1651,0.9999916978072647,3.605611459894084e-06,481682,2422178.559136197,0.516576457
4376,0.4254545454545454,0.7291666666666667,0.3500000000000001,0.44255319148936234,0.045098039215686114,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,18763,14686,1047874.0,small/diagonal_006.csv,small/uniform_015.csv,2520,0.9999908547677677,3.971742055481135e-06,779454,2828685.65252201,0.540527412
4377,0.054545454545454564,0.125,0.15999999999999992,0.3595744680851065,0.17450980392156845,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,29144,14686,1625998.0,small/diagonal_007.csv,small/uniform_015.csv,3053,0.9999928669688237,3.097847127633857e-06,959619,2242054.4527889877,0.59686003
4378,0.7054545454545457,0.78125,0.75,0.42127659574468135,0.0,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,28148,14686,1549185.0,small/diagonal_008.csv,small/uniform_015.csv,4392,0.999989375432373,4.614215605087069e-06,1191429,2882153.457035942,0.6112530970000001
4379,0.08363636363636373,0.07291666666666674,0.28,0.2361702127659573,0.16274509803921555,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,10319,14686,576034.0,small/diagonal_009.csv,small/uniform_015.csv,1117,0.9999926292439636,3.201090471309459e-06,333833,2202866.248809247,0.444729091
4380,0.1636363636363637,0.010416666666666519,0.5700000000000001,0.32765957446808525,0.0705882352941174,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,26361,14686,1464879.0,small/diagonal_010.csv,small/uniform_015.csv,2915,0.9999924703783521,3.2700854437492337e-06,825308,2131820.5773250996,0.610847699
4381,0.8581818181818183,0.7708333333333335,1.0,0.548936170212766,0.33137254901960755,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,27283,14686,1539133.0,small/diagonal_011.csv,small/uniform_015.csv,4313,0.9999892357491189,4.674879920314946e-06,1151899,2874873.59742098,0.635596398
4382,0.38181818181818183,0.5833333333333335,0.4099999999999999,0.295744680851064,0.23921568627450984,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,25424,14686,1418109.0,small/diagonal_012.csv,small/uniform_015.csv,3348,0.9999910331883873,3.894254263194722e-06,1002221,2684207.557113126,0.615865872
4383,0.6945454545454547,0.5625,0.97,0.2595744680851064,0.045098039215686114,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,17798,14686,981104.0,small/diagonal_013.csv,small/uniform_015.csv,2676,0.999989762088223,4.446291351376444e-06,697819,2669734.438821721,0.534045788
4384,0.4727272727272728,0.5833333333333335,0.56,0.225531914893617,0.19019607843137276,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,18443,14686,1025563.0,small/diagonal_014.csv,small/uniform_015.csv,2558,0.9999905557940318,4.101585906069675e-06,727859,2687275.3369050645,0.52282118
4385,0.4436363636363636,0.9687500000000002,0.21999999999999997,0.48085106382978715,0.28039215686274543,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,18106,14686,1021586.0,small/diagonal_015.csv,small/uniform_015.csv,2609,0.9999901882146385,4.261225145276532e-06,816204,3069535.630199203,0.522046554
4386,0.20000000000000007,0.30208333333333326,0.32000000000000006,0.27234042553191484,0.00588235294117645,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,13783,14686,765542.0,small/diagonal_016.csv,small/uniform_015.csv,1553,0.9999923277247403,3.332039591093075e-06,489453,2418041.302411854,0.496220901
4387,0.7418181818181818,0.9791666666666667,0.6300000000000001,0.38936170212765964,0.2078431372549021,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,28551,14686,1596246.0,small/diagonal_017.csv,small/uniform_015.csv,4667,0.9999888695441073,4.833922477214147e-06,1289406,3075139.620920474,0.6078440070000001
4388,0.44000000000000006,0.7291666666666667,0.3800000000000001,0.17021276595744705,0.19999999999999973,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,11008,14686,613768.0,small/diagonal_018.csv,small/uniform_015.csv,1495,0.9999907523954945,4.016202177711787e-06,456708,2825053.483938191,0.46432918700000003
4389,0.3090909090909092,0.04166666666666674,0.8999999999999999,0.40212765957446805,0.1215686274509804,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,23197,14686,1293915.0,small/diagonal_019.csv,small/uniform_015.csv,2908,0.999991463908616,3.707193207567964e-06,739090,2169511.6165724425,0.619741794
4390,0.5745454545454546,0.45833333333333326,0.8799999999999999,0.4638297872340429,0.48039215686274517,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,22904,14686,1293501.0,small/diagonal_020.csv,small/uniform_015.csv,3240,0.9999903676966508,4.183276339884425e-06,865307,2572499.8500452526,0.54942123
4391,0.4254545454545454,0.25,0.8600000000000001,0.19361702127659575,0.117647058823529,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,29223,14686,1618955.0,small/diagonal_021.csv,small/uniform_015.csv,3897,0.9999909196605539,3.943559219719047e-06,1014675,2364278.5290040234,0.530419344
4392,0.4945454545454545,0.3958333333333335,0.8,0.3531914893617021,0.33137254901960755,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,18890,14686,1063896.0,small/diagonal_022.csv,small/uniform_015.csv,2685,0.9999903214832001,4.203346780315746e-06,697485,2514197.5010033576,0.573056085
4393,0.4800000000000001,0.6458333333333335,0.52,0.1553191489361705,0.1490196078431376,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,24132,14686,1335971.0,small/diagonal_023.csv,small/uniform_015.csv,3310,0.9999906603381343,4.056182552819158e-06,974042,2748405.716897885,0.594733767
4394,0.1454545454545455,0.29166666666666674,0.20999999999999996,0.5340425531914894,0.5,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,22132,14686,1251689.0,small/diagonal_024.csv,small/uniform_015.csv,2515,0.9999922622658561,3.3604682423364187e-06,781453,2404244.755428407,0.6848035379999999
4395,0.3163636363636363,0.5833333333333335,0.2899999999999998,0.29148936170212725,0.06470588235294095,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,16727,14686,931232.0,small/diagonal_025.csv,small/uniform_015.csv,2187,0.999991097188005,3.866459334034055e-06,659177,2683369.4112292393,0.7624105520000001
4396,0.5163636363636365,0.9375000000000002,0.3500000000000001,0.0,0.043137254901961075,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,11812,14686,649900.0,small/diagonal_026.csv,small/uniform_015.csv,1705,0.9999901712696331,4.2685843398862575e-06,525623,3030033.2795622037,0.485881642
4397,0.25090909090909097,0.5729166666666667,0.18000000000000016,0.48510638297872344,0.15490196078431362,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,24151,14686,1355096.0,small/diagonal_027.csv,small/uniform_015.csv,3010,0.9999915135148855,3.6856492951222062e-06,949165,2676104.532813271,0.500209216
4398,0.30181818181818176,0.6979166666666665,0.18000000000000016,0.20638297872340372,0.2686274509803921,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,22942,14686,1271012.0,small/diagonal_028.csv,small/uniform_015.csv,2911,0.9999913601260563,3.75226578767566e-06,944364,2802880.7684455253,0.587794085
4399,0.39636363636363636,0.11458333333333326,1.0,0.49787234042553186,0.0941176470588232,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,28304,14686,1581745.0,small/diagonal_029.csv,small/uniform_015.csv,3721,0.9999910482420509,3.887716481613921e-06,929293,2235637.194262222,0.6315527870000001
4400,0.4727272727272728,0.6666666666666665,0.49,0.2361702127659573,0.1215686274509804,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,19498,14686,1080248.0,small/diagonal_030.csv,small/uniform_015.csv,2735,0.9999904486724087,4.148108677748871e-06,792230,2766672.123437321,0.568154691
4401,0.24,0.10416666666666652,0.6300000000000001,0.22127659574468073,0.18235294117647083,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,12759,14686,711103.0,small/diagonal_031.csv,small/uniform_015.csv,1482,0.9999920908822314,3.43489978715767e-06,417042,2225664.1649625506,0.432457693
4402,0.32727272727272727,0.9166666666666667,0.09000000000000008,0.46808510638297873,0.34901960784313735,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,24111,14686,1355209.0,small/diagonal_032.csv,small/uniform_015.csv,3136,0.9999911435982903,3.846303424256182e-06,1066043,3010620.23205546,0.594975358
4403,0.3345454545454547,0.3333333333333335,0.56,0.2574468085106383,0.34313725490196045,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,26184,14686,1459265.0,small/diagonal_033.csv,small/uniform_015.csv,3228,0.9999916055159187,3.6456934168113758e-06,940718,2446357.58238692,0.592373009
4404,0.5636363636363637,0.5416666666666667,0.76,0.4936170212765951,0.0117647058823529,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,17809,14686,996351.0,small/diagonal_034.csv,small/uniform_015.csv,2657,0.9999898410576306,4.4119950236615985e-06,692705,2648532.24464749,0.520118521
4405,0.4872727272727273,0.26041666666666674,0.98,0.2361702127659573,0.16666666666666607,0.3527272727272728,0.0625,0.97,0.993617021276596,0.9843137254901961,24541,14686,1370742.0,small/diagonal_035.csv,small/uniform_015.csv,3348,0.9999907105570907,4.034372534048956e-06,858074,2380833.1645852937,0.590223298
