,0,1,2,3,4,5,6,7,8,9,cardinality_x,cardinality_y,bops,dataset1,dataset2,result_size,join_selectivity,join_selectivity_log,mbr_tests,mbr_tests_selectivity,duration
3103,0.48,0.645833333333334,0.52,0.155319148936171,0.149019607843138,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,24132,23763,6077206,small/diagonal_023.csv,small/gaussian_040.csv,16763,2.92E-05,4.53414283964044,1761467,3071707.98513044,0.680482715
3104,0.145454545454546,0.291666666666667,0.21,0.534042553191489,0.5,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,22132,23763,5192105,small/diagonal_024.csv,small/gaussian_040.csv,11506,2.19E-05,4.65999755986212,1476528,2807499.95214126,0.586367393
3105,0.316363636363636,0.583333333333334,0.29,0.291489361702127,0.064705882352941,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,16727,23763,4084946,small/diagonal_025.csv,small/gaussian_040.csv,10297,2.59E-05,4.586608612173,1190936,2996188.26383022,0.671926529
3106,0.516363636363636,0.9375,0.35,0,0.043137254901961,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,11812,23763,2978494,small/diagonal_026.csv,small/gaussian_040.csv,8580,3.06E-05,4.51473741845382,938453,3343396.01647315,0.514336829
3107,0.250909090909091,0.572916666666667,0.18,0.485106382978723,0.154901960784314,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,24151,23763,5766137,small/diagonal_027.csv,small/gaussian_040.csv,13685,2.38E-05,4.62259158418692,1794272,3126452.92571097,0.695266977
3108,0.301818181818182,0.697916666666667,0.18,0.206382978723404,0.268627450980392,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,22942,23763,5861577,small/diagonal_028.csv,small/gaussian_040.csv,14828,2.72E-05,4.5654499660787,1726217,3166378.63030163,0.641106495
3109,0.396363636363636,0.114583333333333,1,0.497872340425532,0.094117647058823,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,28304,23763,6706463,small/diagonal_029.csv,small/gaussian_040.csv,17370,2.58E-05,4.58794926512804,1746237,2596295.39126803,0.725526304
3110,0.472727272727273,0.666666666666667,0.49,0.236170212765957,0.12156862745098,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,19498,23763,4848276,small/diagonal_030.csv,small/gaussian_040.csv,13372,2.89E-05,4.53969496614328,1426765,3079364.6012537,0.624760286
3111,0.24,0.104166666666667,0.63,0.221276595744681,0.182352941176471,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,12759,23763,3163697,small/diagonal_031.csv,small/gaussian_040.csv,7468,2.46E-05,4.60851359616613,773717,2551903.41904569,0.572956624
3112,0.327272727272727,0.916666666666667,0.09,0.468085106382979,0.349019607843137,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,24111,23763,5776216,small/diagonal_032.csv,small/gaussian_040.csv,15141,2.64E-05,4.57796193160367,1943907,3392805.72753531,0.682147016
3113,0.334545454545455,0.333333333333333,0.56,0.257446808510638,0.34313725490196,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,26184,23763,6654124,small/diagonal_033.csv,small/gaussian_040.csv,16494,2.65E-05,4.57661127008232,1756327,2822722.06086844,0.686913129
3114,0.563636363636364,0.541666666666667,0.76,0.493617021276595,0.011764705882353,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,17809,23763,4072763,small/diagonal_034.csv,small/gaussian_040.csv,11551,2.73E-05,4.56392121806675,1278045,3019988.87903441,0.597034043
3115,0.487272727272727,0.260416666666667,0.98,0.236170212765957,0.166666666666666,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,24541,23763,6074612,small/diagonal_035.csv,small/gaussian_040.csv,16494,2.83E-05,4.54846753322444,1597589,2739501.47208321,0.72132274
3116,0.927272727272727,1,0.87,0.370212765957447,0.474509803921569,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,29608,23763,7390093,small/diagonal_036.csv,small/gaussian_040.csv,25108,3.57E-05,4.44749822011787,2421155,3441218.53442345,0.795894353
3117,0.112727272727273,0.302083333333333,0.12,0.38936170212766,0.449019607843137,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,10343,23763,2472793,small/diagonal_037.csv,small/gaussian_040.csv,5246,2.13E-05,4.67071950643919,695154,2828350.53584291,0.578093274
3118,0.378181818181818,0.21875,0.8,0.251063829787234,0.058823529411765,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,29664,23763,7439187,small/diagonal_038.csv,small/gaussian_040.csv,19090,2.71E-05,4.56732505208022,1869506,2652136.56286974,0.966414322
3119,0.763636363636364,0.854166666666667,0.78,0.531914893617021,0.441176470588235,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,21870,23763,5132029,small/diagonal_039.csv,small/gaussian_040.csv,15711,3.02E-05,4.51954622242598,1758736,3384157.77460708,0.674655516
3120,0.861818181818182,0.9375,0.84,0.48936170212766,0.249019607843137,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,20513,23763,4816415,small/diagonal_040.csv,small/gaussian_040.csv,15891,3.26E-05,4.48677922037976,1710696,3509476.93000137,0.63352143
3121,0.192727272727273,0.114583333333333,0.49,0.312765957446808,0.396078431372549,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,28129,23763,19973334,small/gaussian_001.csv,small/gaussian_040.csv,45201,6.76E-05,4.16990751807327,4683409,7006587.09928401,0.771491722
3122,0.494545454545454,0.458333333333333,0.73,0.336170212765958,0.387254901960784,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,22201,23763,15722970,small/gaussian_002.csv,small/gaussian_040.csv,43358,8.22E-05,4.08520456379901,4190128,7942431.63248551,0.731287045
3123,0.214545454545455,0.489583333333334,0.18,0.304255319148936,0.415686274509804,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,27624,23763,19597428,small/gaussian_003.csv,small/gaussian_040.csv,46140,7.03E-05,4.15311024316581,5235893,7976326.61971275,0.788134615
3124,0.152727272727273,0.572916666666667,0.01,0.370212765957447,0.341176470588235,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,17754,23763,12640252,small/gaussian_004.csv,small/gaussian_040.csv,29032,6.88E-05,4.16232052836126,3472781,8231517.63994632,0.68615249
3125,0.767272727272727,0.645833333333334,1,0.28936170212766,0.384313725490196,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,15626,23763,11140259,small/gaussian_005.csv,small/gaussian_040.csv,34846,9.38E-05,4.02759615569621,3139493,8454938.07430116,0.679155582
3126,0.407272727272727,0.166666666666667,0.93,0.336170212765958,0.367647058823529,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,26379,23763,18670368,small/gaussian_006.csv,small/gaussian_040.csv,48409,7.72E-05,4.11223348451196,4487168,7158346.7863976,0.78155151
3127,0.218181818181818,0.260416666666667,0.38,0.246808510638298,0.390196078431372,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,19179,23763,13646976,small/gaussian_007.csv,small/gaussian_040.csv,31441,6.90E-05,4.1612308765776,3360929,7374492.03492725,0.682251858
3128,0.716363636363636,0.583333333333334,0.98,0.359574468085107,0.413725490196079,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,29526,23763,21089196,small/gaussian_008.csv,small/gaussian_040.csv,63987,9.12E-05,4.04001413447062,5840058,8323601.44382151,0.822941895
3129,0.352727272727273,0.15625,0.83,0.351063829787234,0.380392156862745,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,26629,23763,18948920,small/gaussian_009.csv,small/gaussian_040.csv,47794,7.55E-05,4.12188274643625,4498752,7109448.73691658,0.725148374
3130,0.254545454545455,0.791666666666667,0.05,0.293617021276595,0.352941176470588,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,29713,23763,21147363,small/gaussian_010.csv,small/gaussian_040.csv,52673,7.46E-05,4.12725971658259,6242487,8841172.73360675,0.785295477
3131,0.334545454545455,0.614583333333333,0.3,0.24468085106383,0.388235294117647,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,20831,23763,14854393,small/gaussian_011.csv,small/gaussian_040.csv,37948,7.67E-05,4.11542249501918,4154588,8392987.48335208,0.718186883
3132,0.64,0.791666666666667,0.64,0.334042553191489,0.416666666666667,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,24958,23763,17793075,small/gaussian_012.csv,small/gaussian_040.csv,53162,8.96E-05,4.04750973727963,5241138,8837197.2045975,0.750218927
3133,0.334545454545455,0.770833333333334,0.19,0.231914893617021,0.270588235294118,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,14449,23763,10315217,small/gaussian_013.csv,small/gaussian_040.csv,26577,7.74E-05,4.11123310267619,3018791,8792127.70319888,0.669723529
3134,0.556363636363636,0.395833333333333,0.92,0.263829787234042,0.341176470588235,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,17513,23763,12477863,small/gaussian_014.csv,small/gaussian_040.csv,35456,8.52E-05,4.06957207697094,3243548,7793966.1196705,0.667338526
3135,0.865454545454545,0.979166666666667,0.81,0.387234042553191,0.448039215686275,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,25197,23763,17960034,small/gaussian_015.csv,small/gaussian_040.csv,59259,9.90E-05,4.00449578553485,5602695,9357220.78760686,0.759755032
3136,0.545454545454546,0.854166666666667,0.45,0.25531914893617,0.322549019607843,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,13147,23763,9457831,small/gaussian_016.csv,small/gaussian_040.csv,27317,8.74E-05,4.05829492828268,2830982,9061689.50318166,0.595937279
3137,0.218181818181818,0.09375,0.58,0.136170212765958,0.388235294117647,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,11902,23763,8461326,small/gaussian_017.csv,small/gaussian_040.csv,19367,6.85E-05,4.16445886138387,1957929,6922703.40338451,0.577856834
3138,0.44,0.572916666666667,0.51,0.312765957446808,0.345098039215686,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,20348,23763,14407070,small/gaussian_018.csv,small/gaussian_040.csv,38468,7.96E-05,4.09932338959474,3974976,8220751.37649713,0.706367895
3139,0.541818181818182,0.541666666666667,0.72,0.274468085106383,0.342156862745098,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,17953,23763,12745168,small/gaussian_019.csv,small/gaussian_040.csv,35551,8.33E-05,4.07918647755987,3470422,8134745.84761115,0.660834301
3140,0.349090909090909,0.760416666666667,0.21,0.189361702127659,0.290196078431372,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,15495,23763,10993355,small/gaussian_020.csv,small/gaussian_040.csv,28577,7.76E-05,4.11007621376705,3229318,8770370.99320727,0.7063054
3141,0.138181818181818,0.21875,0.26,0.276595744680851,0.370588235294117,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,25562,23763,18223047,small/gaussian_021.csv,small/gaussian_040.csv,39775,6.55E-05,4.18388591020161,4420113,7276746.9695091,0.79149033
3142,0.498181818181818,0.583333333333334,0.6,0.240425531914894,0.34313725490196,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,19242,23763,13836135,small/gaussian_022.csv,small/gaussian_040.csv,38300,8.38E-05,4.07695270435295,3794446,8298448.40797715,0.606436842
3143,0.567272727272727,0.645833333333334,0.66,0.291489361702127,0.405882352941177,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,21992,23763,15640622,small/gaussian_023.csv,small/gaussian_040.csv,44651,8.54E-05,4.06833480508912,4396111,8412065.67760723,0.719985763
3144,0,0,0.15,0.193617021276596,0.372549019607843,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,17149,23763,12229167,small/gaussian_024.csv,small/gaussian_040.csv,23666,5.81E-05,4.23601520817683,2725149,6687290.4187408,0.670761903
3145,0.905454545454545,0.90625,0.93,0.274468085106383,0.420588235294118,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,21817,23763,15531185,small/gaussian_025.csv,small/gaussian_040.csv,51650,9.96E-05,4.00162597378565,4747474,9157275.8168315,0.707373696
3146,0.185454545454545,0.46875,0.14,0.163829787234043,0.347058823529411,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,16339,23763,11687887,small/gaussian_026.csv,small/gaussian_040.csv,26977,6.95E-05,4.15813308884534,3106827,8001848.59949434,0.654290869
3147,0.076363636363636,0.3125,0.04,0.28936170212766,0.403921568627451,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,22594,23763,16099033,small/gaussian_027.csv,small/gaussian_040.csv,33942,6.32E-05,4.19915696330492,4052357,7547676.99150441,0.725812366
3148,0.596363636363637,0.9375,0.46,0.361702127659574,0.416666666666667,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,28662,23763,20316412,small/gaussian_028.csv,small/gaussian_040.csv,60116,8.83E-05,4.05421768389802,6273238,9210516.92302132,0.827138103
3149,0.621818181818182,0.635416666666667,0.76,0.182978723404256,0.311764705882353,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,10299,23763,7389308,small/gaussian_029.csv,small/gaussian_040.csv,21524,8.79E-05,4.05577334278044,2076959,8486558.26645767,0.61458344
3150,0.781818181818182,0.78125,0.87,0.263829787234042,0.350980392156862,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,14962,23763,10657575,small/gaussian_030.csv,small/gaussian_040.csv,33269,9.36E-05,4.02885117138055,3138369,8826999.19288862,0.70097882
3151,1,0.989583333333333,0.99,0.253191489361702,0.38921568627451,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,15156,23763,10762507,small/gaussian_031.csv,small/gaussian_040.csv,36810,0.000102206838052,3.99052004716578,3364347,9341463.43332544,0.641950354
3152,0.687272727272727,0.9375,0.59,0.242553191489362,0.386274509803922,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,22795,23763,16193133,small/gaussian_032.csv,small/gaussian_040.csv,49790,9.19E-05,4.03659873827201,4991928,9215681.31714367,0.752938881
3153,0.112727272727273,0.447916666666666,0.02,0.191489361702128,0.187254901960784,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,14036,23763,9997333,small/gaussian_033.csv,small/gaussian_040.csv,22473,6.74E-05,4.17148357576218,2643783,7926494.78288898,0.603534288
3154,0.741818181818182,0.822916666666667,0.77,0.202127659574468,0.403921568627451,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,11356,23763,8073403,small/gaussian_034.csv,small/gaussian_040.csv,25029,9.28E-05,4.03268315355982,2415663,8951786.0837731,0.580588721
3155,0,0.09375,0.06,0.093617021276596,0.298039215686274,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,11611,23763,8286436,small/gaussian_035.csv,small/gaussian_040.csv,16155,5.86E-05,4.23246393071563,1920244,6959619.93966682,0.525946205
3156,0.283636363636364,0.75,0.12,0.221276595744681,0.23921568627451,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,14275,23763,10150532,small/gaussian_036.csv,small/gaussian_040.csv,25561,7.54E-05,4.12289954459647,2956123,8714553.00013495,0.634544459
3157,0.385454545454545,0.25,0.77,0.202127659574468,0.248039215686274,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,14930,23763,10658002,small/gaussian_037.csv,small/gaussian_040.csv,27105,7.64E-05,4.1169116641179,2612306,7363138.54391374,0.77305496
3158,0.429090909090909,0.802083333333333,0.31,0.336170212765958,0.42156862745098,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,28690,23763,20339999,small/gaussian_038.csv,small/gaussian_040.csv,55343,8.12E-05,4.09056911883884,6045492,8867472.17831506,0.740150804
3159,0.538181818181818,0.354166666666667,0.93,0.187234042553192,0.254901960784314,0.523636363636364,0.302083333333333,0.98,0.361702127659574,0.400980392156863,11655,23763,8316326,small/gaussian_039.csv,small/gaussian_040.csv,23467,8.47E-05,4.07195597253174,2109522,7616764.23840292,0.597295492
3160,0.629090909090909,0.458333333333333,0.98,0.431914893617022,0.350980392156862,0.52,0.90625,0.38,1,1,24426,21804,2051669,small/diagonal_001.csv,small/uniform_001.csv,5814,1.09E-05,4.96191349868429,1799268,3378370.91858009,0.74969824
3161,0.192727272727273,0.125,0.49,0.263829787234042,0.011764705882353,0.52,0.90625,0.38,1,1,12867,21804,1071757,small/diagonal_002.csv,small/uniform_001.csv,2397,8.54E-06,5.06834544028074,856824,3054064.10335211,0.580680186
3162,0.174545454545455,0.583333333333334,0.04,0.538297872340425,0.009803921568627,0.52,0.90625,0.38,1,1,18426,21804,1549280,small/diagonal_003.csv,small/uniform_001.csv,3272,8.14E-06,5.08915394518309,1405992,3499577.4497535,0.641016927
3163,0.716363636363636,0.59375,0.98,0.448936170212766,0.170588235294118,0.52,0.90625,0.38,1,1,28371,21804,2372760,small/diagonal_004.csv,small/uniform_001.csv,7070,1.14E-05,4.94199140331471,2166295,3501924.51265588,0.745248759
