large_aws/Gauss_002.csv,medium/bit_002.csv,36380311,12132931412,9.519402938,0
large_aws/Gauss_002.csv,medium/bit_003.csv,11732567,4391149359,4.085618948,0
large_aws/Gauss_002.csv,medium/bit_004.csv,23171671,9670594323,6.765582089,0
large_aws/Gauss_002.csv,medium/bit_005.csv,22440248,13770024025,8.786404168,0
large_aws/Gauss_002.csv,medium/bit_006.csv,23815421,8636695940,6.789378624,0
large_aws/Gauss_002.csv,medium/bit_007.csv,9318418,6490446693,5.635810001,0
large_aws/Gauss_002.csv,medium/bit_008.csv,9248065,4933593407,6.321179288,0
large_aws/Gauss_002.csv,medium/bit_009.csv,10323282,9115981304,7.128919893,0
large_aws/Gauss_002.csv,medium/bit_010.csv,21671068,8958326038,7.050998451,0
large_aws/Gauss_003.csv,medium/diagonal_001.csv,22876361,10444717573,7.868439002,0
large_aws/Gauss_003.csv,medium/diagonal_002.csv,17182729,8317210734,6.816234241,0
large_aws/Gauss_003.csv,medium/diagonal_003.csv,24900067,8358180748,7.022235416,0
large_aws/Gauss_003.csv,medium/diagonal_004.csv,18160776,8455243596,7.215432733,0
large_aws/Gauss_003.csv,medium/diagonal_005.csv,10189087,5708142104,4.382863062,0
large_aws/Gauss_003.csv,medium/diagonal_006.csv,9477305,3945716664,4.083691535,0
large_aws/Gauss_003.csv,medium/diagonal_007.csv,14553499,6888721588,5.41036998,0
large_aws/Gauss_003.csv,medium/diagonal_008.csv,13721139,6100098664,5.189943207,0
large_aws/Gauss_003.csv,medium/diagonal_009.csv,6680499,3913010384,3.609185486,0
large_aws/Gauss_003.csv,medium/diagonal_010.csv,20497369,7484957955,5.708131096,0
large_aws/Gauss_003.csv,medium/gaussian_001.csv,16317825,9621270582,5.126449495,0
large_aws/Gauss_003.csv,medium/gaussian_002.csv,27044306,15044676185,7.048653709,0
large_aws/Gauss_003.csv,medium/gaussian_003.csv,24451104,11659970144,6.656116601,0
large_aws/Gauss_003.csv,medium/gaussian_004.csv,58279423,18025968042,8.480011058,0
large_aws/Gauss_003.csv,medium/gaussian_005.csv,53061972,23086949968,9.888501246,0
large_aws/Gauss_003.csv,medium/gaussian_006.csv,37363314,18774713775,9.222222524,0
large_aws/Gauss_003.csv,medium/gaussian_007.csv,64636338,24372851597,10.049098061,0
large_aws/Gauss_003.csv,medium/gaussian_008.csv,78781888,29668057694,11.78881062,0
large_aws/Gauss_003.csv,medium/gaussian_009.csv,40514506,16676484481,7.491096054,0
large_aws/Gauss_003.csv,medium/gaussian_010.csv,54076912,24045159204,11.180276097,0
large_aws/Gauss_003.csv,medium/uniform_001.csv,11292420,6488386847,6.280698254,0
large_aws/Gauss_003.csv,medium/uniform_002.csv,5313501,4841526795,4.744594183,0
large_aws/Gauss_003.csv,medium/uniform_003.csv,5739908,4974677678,4.593364598,0
large_aws/Gauss_003.csv,medium/uniform_004.csv,5964259,3840130474,3.927787158,0
large_aws/Gauss_003.csv,medium/uniform_005.csv,8083893,6684409814,6.408032905,0
large_aws/Gauss_003.csv,medium/uniform_006.csv,8714208,4766190899,6.656786167,0
large_aws/Gauss_003.csv,medium/uniform_007.csv,5522806,4530256828,4.509621534,0
large_aws/Gauss_003.csv,medium/uniform_008.csv,6157483,3590098633,4.925349003,0
large_aws/Gauss_003.csv,medium/uniform_009.csv,9318458,5731674639,6.429017897,0
large_aws/Gauss_003.csv,medium/uniform_010.csv,5780889,3613967972,3.826809059,0
large_aws/Gauss_003.csv,medium/parcel_001.csv,17418644,7318427251,5.148221886,0
large_aws/Gauss_003.csv,medium/parcel_002.csv,17411716,8907171420,5.715132848,0
large_aws/Gauss_003.csv,medium/parcel_003.csv,16730341,6715254821,4.525787332,0
large_aws/Gauss_003.csv,medium/parcel_004.csv,17237599,8719454487,5.806691028,0
large_aws/Gauss_003.csv,medium/parcel_005.csv,16558271,8954694997,7.376384127,0
large_aws/Gauss_003.csv,medium/parcel_006.csv,16506594,5360757937,3.940663472,0
large_aws/Gauss_003.csv,medium/parcel_007.csv,17550179,8981991429,5.489063659,0
large_aws/Gauss_003.csv,medium/parcel_008.csv,17637434,6258534368,5.058868724,0
large_aws/Gauss_003.csv,medium/parcel_009.csv,17858105,9290668955,7.066405025,0
large_aws/Gauss_003.csv,medium/parcel_010.csv,16345316,4847519378,4.701205578,0
large_aws/Gauss_003.csv,medium/bit_001.csv,5983335,3601796629,5.069789495,0
large_aws/Gauss_003.csv,medium/bit_002.csv,11471955,8471426442,5.904648863,0
large_aws/Gauss_003.csv,medium/bit_003.csv,2755268,2354365743,3.442372851,0
large_aws/Gauss_003.csv,medium/bit_004.csv,7415928,7249703366,5.554461195,0
large_aws/Gauss_003.csv,medium/bit_005.csv,12316054,10543147325,6.187917553,0
large_aws/Gauss_003.csv,medium/bit_006.csv,7725182,5784028789,4.901850036,0
large_aws/Gauss_003.csv,medium/bit_007.csv,7630532,4946752791,5.59925912,0
large_aws/Gauss_003.csv,medium/bit_008.csv,4769721,2654738610,3.783680631,0
large_aws/Gauss_003.csv,medium/bit_009.csv,5518754,5342593902,4.888505328,0
large_aws/Gauss_003.csv,medium/bit_010.csv,5020886,5459168302,4.772142881,0
large_aws/Gauss_004.csv,medium/diagonal_001.csv,82114890,18318983490,9.023008313,0
large_aws/Gauss_004.csv,medium/diagonal_002.csv,70576561,15990576752,10.194368029,0
large_aws/Gauss_004.csv,medium/diagonal_003.csv,81067693,15247174167,8.139734307,0
large_aws/Gauss_004.csv,medium/diagonal_004.csv,72313723,16274254554,8.417578638,0
large_aws/Gauss_004.csv,medium/diagonal_005.csv,41464157,10078895991,5.190951268,0
large_aws/Gauss_004.csv,medium/diagonal_006.csv,36677702,7768502268,4.444755214,0
large_aws/Gauss_004.csv,medium/diagonal_007.csv,54061789,12188219281,5.671225696,0
large_aws/Gauss_004.csv,medium/diagonal_008.csv,53062413,11500459769,5.738774439,0
large_aws/Gauss_004.csv,medium/diagonal_009.csv,28268463,6987988822,4.264271332,0
large_aws/Gauss_004.csv,medium/diagonal_010.csv,67144575,13248901625,6.031615651,0
large_aws/Gauss_004.csv,medium/gaussian_001.csv,72195485,17815113250,6.196643822,0
large_aws/Gauss_004.csv,medium/gaussian_002.csv,117870345,28360063011,9.813162698,0
large_aws/Gauss_004.csv,medium/gaussian_003.csv,108306296,24301614088,8.542887378,0
large_aws/Gauss_004.csv,medium/gaussian_004.csv,180168369,32136218900,11.107633052,0
large_aws/Gauss_004.csv,medium/gaussian_005.csv,197529177,42189957316,12.716391382,0
large_aws/Gauss_004.csv,medium/gaussian_006.csv,164426349,37826649702,11.891695017,0
large_aws/Gauss_004.csv,medium/gaussian_007.csv,212644572,42328512154,13.096342152,0
large_aws/Gauss_004.csv,medium/gaussian_008.csv,259610751,51599170458,13.995110274,0
large_aws/Gauss_004.csv,medium/gaussian_009.csv,139661605,29027056229,9.57212011,0
large_aws/Gauss_004.csv,medium/gaussian_010.csv,204621452,44348973903,12.806876947,0
large_aws/Gauss_004.csv,medium/uniform_001.csv,42630128,13368294554,7.864634567,0
large_aws/Gauss_004.csv,medium/uniform_002.csv,23290496,9121032684,5.094671397,0
large_aws/Gauss_004.csv,medium/uniform_003.csv,24037754,9237127882,4.890831478,0
large_aws/Gauss_004.csv,medium/uniform_004.csv,21536907,7149911335,4.304519425,0
large_aws/Gauss_004.csv,medium/uniform_005.csv,35269918,13183099205,8.180190856,0
large_aws/Gauss_004.csv,medium/uniform_006.csv,29664042,9043433856,4.714554797,0
large_aws/Gauss_004.csv,medium/uniform_007.csv,24129898,8964733330,5.018844068,0
large_aws/Gauss_004.csv,medium/uniform_008.csv,22837200,7248178330,4.290839144,0
large_aws/Gauss_004.csv,medium/uniform_009.csv,36764075,11877980123,7.794701581,0
large_aws/Gauss_004.csv,medium/uniform_010.csv,20566751,6800515906,4.497527491,0
large_aws/Gauss_004.csv,medium/parcel_001.csv,44547038,12059619858,5.197656373,0
large_aws/Gauss_004.csv,medium/parcel_002.csv,53104213,15511772847,6.757737567,0
large_aws/Gauss_004.csv,medium/parcel_003.csv,42671825,10802103599,4.808976275,0
large_aws/Gauss_004.csv,medium/parcel_004.csv,51087802,15055108945,6.058485712,0
large_aws/Gauss_004.csv,medium/parcel_005.csv,53293844,15904022330,9.302973465,0
large_aws/Gauss_004.csv,medium/parcel_006.csv,33416330,8545491926,4.157621636,0
large_aws/Gauss_004.csv,medium/parcel_007.csv,49758434,15402810577,6.339945321,0
large_aws/Gauss_004.csv,medium/parcel_008.csv,41347231,10196288519,5.256291505,0
large_aws/Gauss_004.csv,medium/parcel_009.csv,55478259,16206295333,10.680848476,0
large_aws/Gauss_004.csv,medium/parcel_010.csv,36772540,7595737605,4.894509251,0
large_aws/Gauss_004.csv,medium/bit_001.csv,13966974,6296266595,5.732033862,0
large_aws/Gauss_004.csv,medium/bit_002.csv,48106580,15478990915,9.936902842,0
large_aws/Gauss_004.csv,medium/bit_003.csv,14235200,5073498869,3.804783174,0
large_aws/Gauss_004.csv,medium/bit_004.csv,34315323,12716110607,8.057803404,0
large_aws/Gauss_004.csv,medium/bit_005.csv,42328059,18276325286,11.948589397,0
large_aws/Gauss_004.csv,medium/bit_006.csv,32855302,10841498246,7.512166502,0
large_aws/Gauss_004.csv,medium/bit_007.csv,19308805,8597027658,6.146686048,0
large_aws/Gauss_004.csv,medium/bit_008.csv,15372217,5709187927,4.043798197,0
large_aws/Gauss_004.csv,medium/bit_009.csv,19948043,10868023944,10.362820953,0
large_aws/Gauss_004.csv,medium/bit_010.csv,27854713,10834364556,8.132245842,0
large_aws/Gauss_005.csv,medium/diagonal_001.csv,10271204,9209605602,7.481408722,0
large_aws/Gauss_005.csv,medium/diagonal_002.csv,5762108,7287538964,6.420023849,0
large_aws/Gauss_005.csv,medium/diagonal_003.csv,8720861,7350444960,5.548172857,0
large_aws/Gauss_005.csv,medium/diagonal_004.csv,8172833,7407967707,6.018160025,0
large_aws/Gauss_005.csv,medium/diagonal_005.csv,3840401,5030857418,4.311392642,0
large_aws/Gauss_005.csv,medium/diagonal_006.csv,3346514,3451230987,4.29896331,0
large_aws/Gauss_005.csv,medium/diagonal_007.csv,5347141,6070480294,4.370090955,0
large_aws/Gauss_005.csv,medium/diagonal_008.csv,5037104,5352435334,4.57701189,0
large_aws/Gauss_005.csv,medium/diagonal_009.csv,2265009,3446107161,3.753434752,0
large_aws/Gauss_005.csv,medium/diagonal_010.csv,8918497,6595659691,4.774849608,0
large_aws/Gauss_005.csv,medium/gaussian_001.csv,5302854,8452409174,4.776043522,0
large_aws/Gauss_005.csv,medium/gaussian_002.csv,8678597,13200078840,6.761580942,0
large_aws/Gauss_005.csv,medium/gaussian_003.csv,7827756,10153924206,6.440846448,0
large_aws/Gauss_005.csv,medium/gaussian_004.csv,19088740,15876753121,7.176280184,0
large_aws/Gauss_005.csv,medium/gaussian_005.csv,17321883,20300440905,8.696252824,0
large_aws/Gauss_005.csv,medium/gaussian_006.csv,11972733,16392700295,7.968325822,0
large_aws/Gauss_005.csv,medium/gaussian_007.csv,21131568,21503857405,8.467855108,0
large_aws/Gauss_005.csv,medium/gaussian_008.csv,25774573,26173453303,10.199795782,0
large_aws/Gauss_005.csv,medium/gaussian_009.csv,13238852,14711364002,6.572464958,0
large_aws/Gauss_005.csv,medium/gaussian_010.csv,17539139,21129534225,9.190962718,0
large_aws/Gauss_005.csv,medium/uniform_001.csv,9663969,5655693324,6.990405132,0
large_aws/Gauss_005.csv,medium/uniform_002.csv,4582171,4248119898,4.13631299,0
large_aws/Gauss_005.csv,medium/uniform_003.csv,4930298,4369509663,4.078657853,0
large_aws/Gauss_005.csv,medium/uniform_004.csv,5175347,3372261298,3.880676957,0
large_aws/Gauss_005.csv,medium/uniform_005.csv,6933768,5845941066,5.972513219,0
large_aws/Gauss_005.csv,medium/uniform_006.csv,7518267,4180060738,4.102703615,0
large_aws/Gauss_005.csv,medium/uniform_007.csv,4713812,3960887607,4.649804316,0
large_aws/Gauss_005.csv,medium/uniform_008.csv,5257834,3134268721,6.9394019,0
large_aws/Gauss_005.csv,medium/uniform_009.csv,7944695,4993568925,5.830805438,0
large_aws/Gauss_005.csv,medium/uniform_010.csv,4932617,3171330183,3.85973455,0
large_aws/Gauss_005.csv,medium/parcel_001.csv,15160646,6478330044,5.221531579,0
large_aws/Gauss_005.csv,medium/parcel_002.csv,15084074,7857358641,5.514218234,0
large_aws/Gauss_005.csv,medium/parcel_003.csv,14701415,5953505477,4.574363511,0
large_aws/Gauss_005.csv,medium/parcel_004.csv,14959217,7695971913,5.718622443,0
large_aws/Gauss_005.csv,medium/parcel_005.csv,14391280,7889270711,6.602534153,0
large_aws/Gauss_005.csv,medium/parcel_006.csv,14355309,4755175269,4.350682058,0
large_aws/Gauss_005.csv,medium/parcel_007.csv,15195925,7931202384,5.252163857,0
large_aws/Gauss_005.csv,medium/parcel_008.csv,15515329,5543641939,4.686754247,0
large_aws/Gauss_005.csv,medium/parcel_009.csv,15527340,8194847999,6.236458136,0
large_aws/Gauss_005.csv,medium/parcel_010.csv,14480604,4304215213,4.451720716,0
large_aws/Gauss_005.csv,medium/bit_001.csv,2945241,3188391294,3.799549744,0
large_aws/Gauss_005.csv,medium/bit_002.csv,13783869,7447901199,7.125293043,0
large_aws/Gauss_005.csv,medium/bit_003.csv,3149773,2044865941,3.299667884,0
large_aws/Gauss_005.csv,medium/bit_004.csv,7976387,6414220940,5.932949241,0
large_aws/Gauss_005.csv,medium/bit_005.csv,8128730,9303113062,5.758267062,0
large_aws/Gauss_005.csv,medium/bit_006.csv,8186388,5096697318,4.82902685,0
large_aws/Gauss_005.csv,medium/bit_007.csv,3968502,4380962871,5.064272348,0
large_aws/Gauss_005.csv,medium/bit_008.csv,2794681,2306143658,3.017941483,0
large_aws/Gauss_005.csv,medium/bit_009.csv,2768557,4662040119,5.489798694,0
large_aws/Gauss_005.csv,medium/bit_010.csv,6045808,4770188988,5.120932688,0
large_aws/Gauss_006.csv,medium/diagonal_001.csv,21372104,8205846838,6.105063082,0
large_aws/Gauss_006.csv,medium/diagonal_002.csv,17443410,7004585748,5.671259344,0
large_aws/Gauss_006.csv,medium/diagonal_003.csv,23009248,6763549558,6.154215997,0
large_aws/Gauss_006.csv,medium/diagonal_004.csv,18263859,7127044170,5.538702018,0
large_aws/Gauss_006.csv,medium/diagonal_005.csv,9952426,4507201566,4.419863802,0
large_aws/Gauss_006.csv,medium/diagonal_006.csv,9569324,3384239467,4.406552568,0
large_aws/Gauss_006.csv,medium/diagonal_007.csv,13821466,5447812896,5.679897524,0
large_aws/Gauss_006.csv,medium/diagonal_008.csv,13513668,5061274249,5.692519054,0
large_aws/Gauss_006.csv,medium/diagonal_009.csv,6644593,3116232679,3.795683035,0
large_aws/Gauss_006.csv,medium/diagonal_010.csv,18677960,5921115687,5.778500061,0
large_aws/Gauss_006.csv,medium/gaussian_001.csv,16721792,7875519877,5.834688235,0
large_aws/Gauss_006.csv,medium/gaussian_002.csv,27768990,12483610561,8.233392631,0
large_aws/Gauss_006.csv,medium/gaussian_003.csv,26382354,10453126642,7.235072213,0
large_aws/Gauss_006.csv,medium/gaussian_004.csv,52488047,14339072278,9.211551345,0
large_aws/Gauss_006.csv,medium/gaussian_005.csv,50973076,18710758766,9.776566436,0
large_aws/Gauss_006.csv,medium/gaussian_006.csv,39633710,16394848897,9.625193195,0
large_aws/Gauss_006.csv,medium/gaussian_007.csv,58532451,19011629226,11.357621159,0
large_aws/Gauss_006.csv,medium/gaussian_008.csv,71424993,23166992304,10.586880519,0
large_aws/Gauss_006.csv,medium/gaussian_009.csv,37218676,13030011817,8.536432691,0
large_aws/Gauss_006.csv,medium/gaussian_010.csv,52491857,19624156541,10.037983155,0
large_aws/Gauss_006.csv,medium/uniform_001.csv,11562405,5763948360,5.429779646,0
large_aws/Gauss_006.csv,medium/uniform_002.csv,5466993,4014823296,4.488392001,0
large_aws/Gauss_006.csv,medium/uniform_003.csv,5797638,4079892370,4.492019707,0
large_aws/Gauss_006.csv,medium/uniform_004.csv,5739817,3156002953,4.205905207,0
large_aws/Gauss_006.csv,medium/uniform_005.csv,8460239,5740716670,5.592168882,0
large_aws/Gauss_006.csv,medium/uniform_006.csv,8325491,3973839600,4.292357311,0
large_aws/Gauss_006.csv,medium/uniform_007.csv,5792910,3900720006,4.437987121,0
large_aws/Gauss_006.csv,medium/uniform_008.csv,6225179,3139536648,4.029393951,0
large_aws/Gauss_006.csv,medium/uniform_009.csv,9673670,5114689367,5.925222599,0
large_aws/Gauss_006.csv,medium/uniform_010.csv,5584536,2994178353,3.965922617,0
large_aws/Gauss_006.csv,medium/parcel_001.csv,14810216,5489593877,5.060348463,0
large_aws/Gauss_006.csv,medium/parcel_002.csv,15686833,6960711475,5.763896109,0
large_aws/Gauss_006.csv,medium/parcel_003.csv,13585352,4948931864,4.588135004,0
large_aws/Gauss_006.csv,medium/parcel_004.csv,15384057,6771066331,5.791764342,0
large_aws/Gauss_006.csv,medium/parcel_005.csv,14971993,7101841376,7.052339786,0
large_aws/Gauss_006.csv,medium/parcel_006.csv,13376126,3924489669,4.285259886,0
large_aws/Gauss_006.csv,medium/parcel_007.csv,15677130,6939408590,6.202671952,0
large_aws/Gauss_006.csv,medium/parcel_008.csv,13775310,4655128267,5.12036009,0
large_aws/Gauss_006.csv,medium/parcel_009.csv,15894270,7269621325,6.205349373,0
large_aws/Gauss_006.csv,medium/parcel_010.csv,12236415,3504564493,4.209054474,0
large_aws/Gauss_006.csv,medium/bit_001.csv,5330309,2822902195,4.08865539,0
large_aws/Gauss_006.csv,medium/bit_002.csv,10850697,6865751724,6.873918106,0
large_aws/Gauss_006.csv,medium/bit_003.csv,3034343,2167134599,3.403810001,0
large_aws/Gauss_006.csv,medium/bit_004.csv,7321192,5689729140,5.68139997,0
large_aws/Gauss_006.csv,medium/bit_005.csv,11806852,8208758311,6.175489768,0
large_aws/Gauss_006.csv,medium/bit_006.csv,7726716,4777898363,5.7949531,0
large_aws/Gauss_006.csv,medium/bit_007.csv,6885341,3857793930,4.526850767,0
large_aws/Gauss_006.csv,medium/bit_008.csv,5021372,2437811282,4.42806421,0
large_aws/Gauss_006.csv,medium/bit_009.csv,6037312,4701195310,5.768417287,0
large_aws/Gauss_006.csv,medium/bit_010.csv,5402386,4711820084,4.843799798,0
large_aws/Gauss_enx_001.csv,medium/diagonal_001.csv,17090624,15044168365,8.944344435,0
large_aws/Gauss_enx_001.csv,medium/diagonal_002.csv,10315524,12841963778,7.887231317,0
large_aws/Gauss_enx_001.csv,medium/diagonal_003.csv,14843535,12399922234,7.895452823,0
large_aws/Gauss_enx_001.csv,medium/diagonal_004.csv,14654155,13066206853,7.994711978,0
large_aws/Gauss_enx_001.csv,medium/diagonal_005.csv,6478582,8263082795,5.015591953,0
large_aws/Gauss_enx_001.csv,medium/diagonal_006.csv,6173817,6204411642,4.468103503,0
large_aws/Gauss_enx_001.csv,medium/diagonal_007.csv,9031500,9987491028,5.773931623,0
large_aws/Gauss_enx_001.csv,medium/diagonal_008.csv,8841947,9278854532,5.644451073,0
large_aws/Gauss_enx_001.csv,medium/diagonal_009.csv,3864061,5712893262,4.376326002,0
large_aws/Gauss_enx_001.csv,medium/diagonal_010.csv,14812667,10855264194,6.215673457,0
large_aws/Gauss_enx_001.csv,medium/gaussian_001.csv,9027018,14434225555,6.359675289,0
large_aws/Gauss_enx_001.csv,medium/gaussian_002.csv,15204819,22879729107,8.787418353,0
large_aws/Gauss_enx_001.csv,medium/gaussian_003.csv,14825351,19158946252,7.119306853,0
large_aws/Gauss_enx_001.csv,medium/gaussian_004.csv,31351916,26280522895,8.869451472,0
large_aws/Gauss_enx_001.csv,medium/gaussian_005.csv,29070570,34293286551,11.606511161,0
large_aws/Gauss_enx_001.csv,medium/gaussian_006.csv,22105871,30048300755,10.562384409,0
large_aws/Gauss_enx_001.csv,medium/gaussian_007.csv,33989078,34844355044,11.276530214,0
large_aws/Gauss_enx_001.csv,medium/gaussian_008.csv,41697708,42460577093,13.282801693,0
large_aws/Gauss_enx_001.csv,medium/gaussian_009.csv,21402164,23880816777,8.523747253,0
large_aws/Gauss_enx_001.csv,medium/gaussian_010.csv,29899591,35967440138,11.722683578,0
large_aws/Gauss_enx_001.csv,medium/uniform_001.csv,18497620,10567545292,7.996931777,0
large_aws/Gauss_enx_001.csv,medium/uniform_002.csv,8151643,7360401376,5.368276418,0
large_aws/Gauss_enx_001.csv,medium/uniform_003.csv,8639719,7479779158,4.494095032,0
large_aws/Gauss_enx_001.csv,medium/uniform_004.csv,9008041,5785970271,4.381280856,0
large_aws/Gauss_enx_001.csv,medium/uniform_005.csv,12686746,10524580568,7.092000948,0
large_aws/Gauss_enx_001.csv,medium/uniform_006.csv,13366051,7285404315,5.054337258,0
large_aws/Gauss_enx_001.csv,medium/uniform_007.csv,8701030,7151244196,5.267786831,0
large_aws/Gauss_enx_001.csv,medium/uniform_008.csv,9834880,5755715355,4.297708324,0
large_aws/Gauss_enx_001.csv,medium/uniform_009.csv,15161959,9377121055,7.444865227,0
large_aws/Gauss_enx_001.csv,medium/uniform_010.csv,8787474,5489264838,5.088191533,0
large_aws/Gauss_enx_001.csv,medium/parcel_001.csv,24165818,10064128305,4.978391704,0
large_aws/Gauss_enx_001.csv,medium/parcel_002.csv,25167353,12761525287,7.388005924,0
large_aws/Gauss_enx_001.csv,medium/parcel_003.csv,22656255,9073235137,4.844975374,0
large_aws/Gauss_enx_001.csv,medium/parcel_004.csv,24697983,12413522812,6.708410063,0
large_aws/Gauss_enx_001.csv,medium/parcel_005.csv,24024599,13020033339,8.040411935,0
large_aws/Gauss_enx_001.csv,medium/parcel_006.csv,22238327,7194972176,4.649363002,0
large_aws/Gauss_enx_001.csv,medium/parcel_007.csv,25294230,12721976079,7.136827325,0
